5.5423,5.6812
5.5423,5.6232
5.5423,5.5723
5.5423,5.8147
5.5423,5.1444
5.5423,4.6203
5.5423,6.2336
5.5423,4.9593
5.5423,6.3561
5.5423,4.9184
5.5423,5.9706
5.5423,5.2143
5.5423,5.1222
-5.4085,-4.7198
-5.4085,-4.6846
-5.4085,-5.6521
-5.4085,-5.0245
-3.721,-4.3426
-3.721,-4.4172
-3.721,-3.174
-3.721,-4.0626
-3.721,-2.9997
-3.721,-3.0928
-3.721,-3.775
-3.721,-3.6168
-2.9322,-2.3025
-2.9322,-3.5864
-2.9322,-2.5271
-5.022,-4.5931
-5.022,-5.3839
-5.022,-5.3271
-5.022,-4.3972
-5.022,-4.6975
-5.022,-5.3343
-5.022,-4.981
-5.022,-5.7109
-5.022,-4.9717
-5.022,-4.133
-5.022,-4.9844
-5.022,-5.8137
-5.022,-4.4
-5.022,-5.0291
-5.022,-5.4756
-5.022,-4.7783
-5.022,-4.4381
5.7576,5.0516
5.7576,6.3584
5.7576,6.3042
5.7576,5.1186
5.7576,5.6165
5.7576,6.0679
5.6812,5.5423
5.6812,5.5723
5.6812,5.8147
5.6812,6.2336
5.6812,6.3561
5.6812,6.4468
5.6812,6.6849
5.6812,4.9184
5.6812,5.9706
5.6812,5.2143
5.6812,5.1222
-4.3426,-3.721
-4.3426,-4.4172
-4.3426,-3.775
-4.3426,-5.0245
7.3983,7.954
7.3983,7.0232
3.9962,4.434
3.9962,3.6786
3.9962,4.7188
3.9962,4.0698
3.9962,3.7287
3.9962,3.0145
3.9962,4.7341
5.6232,5.5423
5.6232,5.5147
5.6232,6.12
5.6232,6.2432
5.6232,4.8401
5.6232,5.8147
5.6232,5.1444
5.6232,4.9856
5.6232,4.9593
5.6232,5.6165
5.6232,6.3561
5.6232,6.0679
5.6232,5.9706
5.6232,5.2143
-4.4172,-3.721
-4.4172,-4.3426
-4.4172,-4.7198
-4.4172,-4.6846
-4.4172,-4.0626
-4.4172,-3.775
-4.4172,-3.6168
-4.4172,-5.0245
-3.9954,-4.7198
-3.9954,-3.546
-3.9954,-3.174
-3.9954,-4.6846
-3.9954,-4.0626
-3.9954,-3.6168
-3.9954,-4.0052
-3.9954,-3.5603
-3.9954,-4.6985
-3.9954,-4.782
-5.0999,-4.9378
-5.0999,-5.6077
-5.0999,-4.2594
-5.0999,-4.4654
-5.0999,-4.3014
-5.0999,-5.3221
-5.0999,-6.0269
-5.0999,-4.7272
-5.0999,-5.7706
-5.0999,-5.3835
-5.0999,-4.6437
-5.0999,-6.0658
-5.0999,-5.2147
-4.8855,-5.727
-4.8855,-4.981
-4.8855,-5.2638
-4.8855,-4.6262
-4.8855,-4.2644
-4.8855,-4.3936
5.5147,5.6232
5.5147,6.12
5.5147,6.2432
5.5147,4.8401
5.5147,4.7376
5.5147,5.0516
5.5147,5.8147
5.5147,5.1444
5.5147,4.9856
5.5147,4.9593
5.5147,5.6165
5.5147,6.0679
6.12,5.6232
6.12,5.5147
6.12,6.2432
6.12,5.8147
6.12,6.3584
6.12,6.9156
6.12,6.6795
6.12,6.6944
6.12,5.6165
6.12,6.0679
-3.0121,-3.546
-3.0121,-3.174
-3.0121,-2.2221
-3.0121,-2.9757
-3.0121,-2.7275
-3.0121,-3.6168
-3.0121,-2.5442
-3.0121,-3.5603
-3.0121,-2.6004
-3.0121,-2.4626
6.2432,5.6232
6.2432,5.5147
6.2432,6.12
6.2432,5.8147
6.2432,6.9156
6.2432,6.6795
6.2432,6.6944
6.2432,6.3561
6.2432,6.0679
6.2432,5.9706
6.2432,7.2085
-3.2699,-2.7632
-3.2699,-3.1623
-3.2699,-3.7913
-3.2699,-3.6601
-3.2699,-3.7993
-6.4953,-7.1478
-6.4953,-5.6077
-6.4953,-6.0269
-6.4953,-6.5376
-6.4953,-6.0658
-4.7198,-5.4085
-4.7198,-4.4172
-4.7198,-3.9954
-4.7198,-4.6846
-4.7198,-4.0626
-4.7198,-4.0052
-4.7198,-4.6985
-4.7198,-4.782
-5.8891,-5.3839
-5.8891,-5.3343
-5.8891,-5.6287
-5.8891,-6.1449
-5.8891,-6.4941
-5.8891,-5.7109
-5.8891,-5.3221
-5.8891,-6.0269
-5.8891,-5.7706
-5.8891,-4.9844
-5.8891,-6.5751
-5.8891,-5.8137
-5.8891,-6.1681
-5.8891,-6.6415
-5.8891,-5.0291
-5.8891,-5.4756
-5.8891,-6.0902
-4.9378,-5.0999
-4.9378,-4.5931
-4.9378,-4.2594
-4.9378,-5.6287
-4.9378,-4.3014
-4.9378,-5.3221
-4.9378,-4.7272
-4.9378,-5.7706
-4.9378,-4.9844
