4.6366,3.6776
4.6366,5.3564
4.6366,4.9774
4.6366,4.1725
4.6366,5.358
4.6366,5.3459
4.6366,4.1945
4.6366,4.7372
4.6366,4.6295
4.6366,4.8754
4.6366,4.4655
4.6366,4.1389
-2.2468,-2.6894
-2.2468,-1.868
-2.2468,-1.7802
-2.2468,-2.2264
-2.2468,-2.6456
-2.2468,-2.7874
-2.2468,-1.7548
-2.2468,-1.4739
-2.2468,-1.6078
-2.0168,-1.092
-2.0168,-1.6231
-2.0168,-1.5651
-2.0168,-1.6248
-2.0168,-2.4636
-2.0168,-2.1322
-2.0168,-2.4437
-2.6894,-2.2468
-2.6894,-1.7802
-2.6894,-2.2264
-2.6894,-2.6456
-2.6894,-2.7874
-2.6894,-1.7548
-2.6894,-3.3962
-2.6894,-2.573
-2.6894,-3.1361
-2.6894,-2.1322
-2.6894,-2.8554
-3.904,-3.8541
-3.904,-3.5137
-3.904,-3.8724
-3.904,-4.234
-3.904,-4.3348
-3.904,-3.5768
-3.904,-3.4717
-3.904,-4.7919
-3.904,-3.9215
-3.904,-4.8401
-3.904,-4.4533
-3.904,-4.405
-3.904,-3.2578
-3.904,-3.0986
3.6776,4.6366
3.6776,3.5654
3.6776,2.8453
3.6776,3.8173
3.6776,4.1725
3.6776,3.0697
3.6776,4.1945
3.6776,3.4035
3.6776,3.499
3.6776,3.8441
3.6776,3.0145
3.6776,4.1389
3.5654,3.6776
3.5654,2.8453
3.5654,4.1945
3.5654,3.499
3.5654,3.6635
3.5654,3.8441
3.5654,3.0435
3.5654,3.0145
3.5654,4.1389
-1.092,-2.0168
-1.092,-0.53042
-1.092,-1.6231
-1.092,-1.5651
-1.092,-0.28651
-1.092,-0.89728
6.5717,6.2847
6.5717,5.8113
6.5717,6.0019
6.5717,6.732
6.5717,7.1775
6.5717,6.5888
4.2771,3.7438
4.2771,3.9247
4.2771,4.1545
4.2771,4.5826
4.2771,4.9157
4.2771,4.7101
4.2771,4.4655
4.2771,3.7392
4.2771,4.616
3.9438,3.0724
3.9438,3.9247
3.9438,4.5826
3.9438,3.3962
-1.868,-2.2468
-1.868,-1.7678
-1.868,-1.7802
-1.868,-2.6456
-1.868,-1.4739
-1.868,-1.6078
-1.868,-2.725
-1.1206,-1.7802
-1.1206,-0.80076
-1.1206,-1.6248
-1.1206,-1.7548
-1.1206,-1.4739
-1.1206,-0.64068
-1.1206,-1.1365
-1.1206,-0.99476
-1.8602,-2.1657
-1.8602,-2.6709
-3.1658,-3.8724
-3.1658,-2.7583
-3.1658,-3.0422
-3.1658,-2.5326
-3.1658,-3.7378
-3.1658,-3.3075
-3.1658,-2.7113
-3.1658,-3.4133
-3.1658,-3.5768
-3.1658,-3.0886
-3.1658,-3.8178
-3.1658,-2.6285
-3.1658,-3.3671
-3.1658,-3.8683
3.0724,3.9438
3.0724,2.7193
3.0724,3.3962
2.8453,3.6776
2.8453,3.5654
2.8453,2.3878
2.8453,3.0697
2.8453,2.1639
2.8453,3.4035
2.8453,3.499
2.8453,2.8312
2.8453,3.0145
-0.53042,-1.092
-0.53042,0.031201
-0.53042,0.12534
-0.53042,-0.64068
-0.53042,-0.89728
-0.53042,-1.1365
5.7919,4.9541
5.7919,5.7556
-1.4328,-2.1657
-1.4328,-2.1247
-1.4328,-1.6
-5.7726,-5.5992
-5.7726,-5.3515
-5.7726,-5.8985
-5.7726,-4.8095
-5.7726,-6.1375
-5.7726,-6.2406
-5.7726,-5.7874
-5.7726,-6.7319
-5.7726,-5.5414
-5.7726,-4.9811
-5.7726,-5.3513
-5.7726,-4.9998
0.031201,-0.53042
0.031201,0.12534
0.031201,-0.64068
0.031201,-0.89728
-6.0517,-5.5767
-6.0517,-5.984
-6.0517,-5.2819
-4.6691,-5.5992
-4.6691,-5.3515
-4.6691,-3.8724
-4.6691,-4.3873
-4.6691,-4.8095
-4.6691,-4.3348
-4.6691,-5.1352
-4.6691,-4.1875
-4.6691,-3.9215
-4.6691,-4.8401
-4.6691,-4.8731
-4.6691,-5.5414
-4.6691,-4.9811
-4.6691,-4.405
-4.6691,-4.5234
-4.6691,-3.8683
5.3564,4.6366
5.3564,4.9774
5.3564,6.2847
5.3564,5.4564
5.3564,5.358
5.3564,5.8113
5.3564,5.7556
5.3564,5.3459
5.3564,6.0019
5.3564,4.6295
5.3564,4.8754
-3.4246,-4.3894
-3.4246,-3.6909
-3.4246,-2.7583
-3.4246,-3.0422
-3.4246,-2.9894
-3.4246,-3.7378
-3.4246,-3.3075
-3.4246,-3.4133
-3.4246,-4.307
-3.4246,-3.8178
-3.4246,-3.9551
0.12534,-0.53042
0.12534,0.031201
0.12534,-0.64068
0.12534,-0.090917
3.8173,3.6776
3.8173,3.7438
3.8173,4.1725
3.8173,3.1325
3.8173,3.0697
3.8173,4.1545
3.8173,4.1945
3.8173,3.4035
3.8173,3.499
3.8173,4.6295
3.8173,4.4655
3.8173,2.8312
3.8173,3.7392
3.8173,4.616
4.6039,4.3021
4.6039,4.9541
4.6039,4.7372
4.6039,3.8441
4.6039,4.8754
4.6039,4.1389
-5.5992,-5.7726
-5.5992,-4.6691
-5.5992,-5.3515
-5.5992,-4.8095
-5.5992,-6.1375
-5.5992,-5.1352
-5.5992,-6.2406
-5.5992,-5.984
-5.5992,-5.5414
-5.5992,-4.9811
-5.5992,-4.9998
6.6734,6.2043
6.6734,6.2004
6.6734,6.5888
6.6734,7.1872
6.6734,5.6798
-2.3682,-2.0583
-2.3682,-2.7583
-2.3682,-3.0422
-2.3682,-2.9894
-2.1657,-1.8602
-2.1657,-1.4328
-2.1657,-2.5326
-2.1657,-2.1247
-2.1657,-2.7113
-2.1657,-2.6709
-2.1657,-3.0886
4.3021,4.6039
4.3021,4.9541
4.3021,3.6635
4.9774,4.6366
4.9774,5.3564
4.9774,4.1725
4.9774,5.4634
4.9774,5.4564
4.9774,5.358
4.9774,4.1545
4.9774,5.8113
4.9774,4.9157
4.9774,4.6295
4.9774,4.4655
4.9774,5.9344
4.9774,4.616
-4.8738,-4.3894
-4.8738,-5.6316
-4.8738,-4.307
-4.8738,-5.7874
-4.8738,-4.3723
-4.8738,-4.8276
-4.8738,-5.3513
-4.8738,-4.9222
-4.8738,-4.9998
-4.8738,-3.9551
3.7438,4.2771
3.7438,3.8173
3.7438,4.1725
3.7438,3.1325
3.7438,3.0697
3.7438,4.1545
3.7438,3.4035
3.7438,3.499
3.7438,3.1483
3.7438,4.4655
3.7438,2.8312
3.7438,3.7392
3.7438,4.616
-5.3515,-5.7726
-5.3515,-4.6691
-5.3515,-5.5992
-5.3515,-5.8985
-5.3515,-4.3873
-5.3515,-4.8095
-5.3515,-6.1375
-5.3515,-5.1352
-5.3515,-6.2406
-5.3515,-5.5414
-5.3515,-4.9811
-5.3515,-4.8276
-5.3515,-5.3513
-5.3515,-4.5234
-5.3515,-4.9998
-3.8541,-3.904
-3.8541,-3.5137
-3.8541,-3.6335
-3.8541,-4.234
-3.8541,-4.7919
-3.8541,-4.3549
-3.8541,-4.4533
-3.8541,-4.405
-3.8541,-3.2578
2.3878,2.8453
2.3878,3.0697
2.3878,2.1639
2.3878,3.0145
-3.5137,-3.904
-3.5137,-3.8541
-3.5137,-3.6335
-3.5137,-2.8829
-3.5137,-4.234
-3.5137,-3.5768
-3.5137,-3.4717
-3.5137,-3.9215
-3.5137,-2.6709
-3.5137,-4.405
-3.5137,-3.2578
-3.5137,-3.0986
-4.3894,-3.4246
-4.3894,-4.8738
-4.3894,-3.6909
-4.3894,-4.2052
