5.3255,5.2744
5.3255,4.818
5.3255,5.5397
5.3255,5.7946
5.3255,6.1138
5.3255,5.1325
5.3255,5.8877
5.3255,5.5556
5.3255,4.5126
5.3255,4.4444
5.3255,4.8131
5.3255,5.5554
5.3255,6.1201
5.3255,4.986
5.3255,4.9693
5.3255,4.4984
5.3255,5.6157
5.3255,5.8528
5.3255,4.8572
5.3255,5.3154
5.3255,5.1822
-3.8948,-4.8158
-3.8948,-3.7813
-3.8948,-3.1135
-3.8948,-4.4266
-5.5365,-5.6234
-5.5365,-4.9638
-5.5365,-5.4838
-5.5365,-4.7222
-5.5365,-5.2185
-5.5365,-5.9505
-4.1736,-4.1922
-4.1736,-4.3551
-4.1736,-3.8109
-4.1736,-3.6584
-4.1736,-3.7079
-4.1736,-4.7222
-4.1736,-4.7286
-4.1736,-4.8579
-4.1736,-4.5225
-4.1736,-3.4567
-4.1736,-4.1609
3.1357,3.4818
3.1357,3.6658
3.1357,3.1824
3.1357,3.7802
3.1357,3.2004
3.1357,2.5604
3.1357,3.8685
4.3355,4.6945
4.3355,4.8521
4.3355,4.2567
4.3355,5.1325
4.3355,4.4444
4.3355,3.9786
4.3355,4.5527
4.3355,4.8131
4.3355,5.342
4.3355,3.8608
4.3355,3.9502
4.3355,3.5231
4.3355,4.3784
2.6329,3.1824
2.6329,2.5604
2.6329,2.9479
2.6329,3.5729
2.6329,3.2491
-4.1922,-4.1736
-4.1922,-3.3535
-4.1922,-4.3551
-4.1922,-3.8109
-4.1922,-4.9638
-4.1922,-3.7813
-4.1922,-4.7222
-4.1922,-4.7286
-4.1922,-4.4266
7.1539,7.1797
7.1539,6.6452
7.1539,6.3702
7.1539,6.803
7.1539,6.5637
7.1539,6.5238
3.4818,3.1357
3.4818,3.6658
3.4818,3.1824
3.4818,3.7802
3.4818,2.5604
3.4818,4.1844
3.4818,4.2812
3.4818,3.8685
3.4818,4.2091
3.4818,3.5729
3.4818,3.9842
3.4818,3.2491
5.9811,5.0898
5.9811,5.5397
5.9811,6.6452
5.9811,6.1138
5.9811,5.8877
5.9811,5.573
5.9811,6.3702
5.9811,6.803
5.9811,5.5554
5.9811,5.2817
5.9811,5.7051
5.9811,6.208
5.9811,6.5238
5.9811,5.3154
-5.6234,-5.5365
-5.6234,-4.8158
-5.6234,-4.9638
-3.3535,-4.1922
-3.3535,-3.8109
-3.3535,-3.7813
-3.3535,-3.7079
-3.3535,-3.1135
-3.3535,-3.0377
-3.3535,-2.6076
-3.3535,-3.4567
-3.7355,-3.2386
-3.7355,-3.7842
-3.7355,-3.4407
-3.7355,-4.4074
-3.7355,-4.0288
-3.7355,-4.189
-3.7355,-3.8081
-3.7355,-4.3045
-3.7355,-4.4892
-3.7355,-3.1774
-4.8895,-4.1321
-4.8895,-4.4125
-4.8895,-4.8008
-4.8895,-5.4675
-4.8895,-5.7166
-4.8895,-5.5413
-4.8895,-4.6286
-4.8895,-5.0517
-4.8895,-4.2953
-4.8895,-5.3248
-4.8895,-4.9688
-4.8895,-5.2361
-4.8895,-5.8172
-4.8895,-5.0769
-4.8895,-4.7634
-4.8895,-4.7847
-4.8895,-4.2751
-4.8895,-4.3347
5.0898,5.9811
5.0898,4.7369
5.0898,4.818
5.0898,5.5397
5.0898,5.8877
5.0898,4.5126
5.0898,5.573
5.0898,4.2812
5.0898,5.0135
5.0898,5.5554
5.0898,4.4668
5.0898,4.2433
5.0898,5.2817
5.0898,4.6217
5.0898,4.986
5.0898,4.8408
5.0898,5.7051
5.0898,5.3154
5.0898,5.1822
3.3332,2.9479
3.3332,3.9786
3.3332,3.9502
3.3332,3.6904
3.3332,3.5231
-2.5202,-2.7068
-2.5202,-3.3133
-2.5202,-3.1064
-2.5202,-3.0745
-2.5202,-2.6353
5.2744,5.3255
5.2744,4.8521
5.2744,5.898
5.2744,4.818
5.2744,5.7946
5.2744,5.1325
5.2744,5.5556
5.2744,6.107
5.2744,4.4444
5.2744,4.5527
5.2744,4.8131
5.2744,5.342
5.2744,5.5554
5.2744,6.1201
5.2744,4.9693
5.2744,4.4984
5.2744,5.6157
5.2744,5.8528
5.2744,4.8572
5.2744,5.1822
-3.4567,-4.1321
-3.4567,-4.4125
-3.4567,-3.8406
-3.4567,-3.3133
-3.4567,-3.2721
-3.4567,-3.8765
-3.4567,-3.7032
-3.4567,-3.8141
-3.4567,-3.1064
-3.4567,-4.3347
-3.4567,-2.6353
-5.2589,-5.5909
-5.2589,-5.4838
-5.2589,-5.3867
-5.2589,-4.7286
-5.2589,-4.8579
