4.3246,4.3328
4.3246,4.9337
4.3246,5.1493
-2.8115,-2.9373
-2.8115,-1.872
-2.8115,-2.8279
-2.8115,-1.9932
-2.8115,-2.8797
-2.8115,-1.8871
-2.8115,-2.9374
-4.9419,-4.6305
-4.9419,-4.7759
-4.9419,-5.5473
-4.9419,-4.9332
-4.9419,-5.7477
-1.0262,-1.0472
-1.0262,-1.9985
-1.0262,-1.0817
-1.0262,-1.8871
-1.0262,-0.99978
1.2212,1.1967
1.2212,2.0924
1.2212,2.2282
1.2212,1.5452
4.1517,3.5365
4.1517,4.2833
4.1517,4.7729
4.1517,5.0368
4.1517,3.44
4.1517,4.6329
4.1517,4.4422
4.1517,4.5104
4.1517,4.4762
4.1517,3.4924
4.1517,4.8387
4.1517,4.371
4.1517,4.59
4.377,4.0789
4.377,4.7729
4.377,3.7852
4.377,3.795
4.377,3.981
4.377,4.6329
4.377,4.4762
4.377,4.8387
4.377,3.6978
4.377,4.3695
-4.6783,-3.8175
-4.6783,-4.7759
-4.6783,-3.8186
-4.6783,-4.9332
-4.6783,-3.9258
7.27,6.5153
7.27,6.7482
7.27,7.6273
7.27,7.5574
4.0789,4.377
4.0789,3.5365
4.0789,4.2833
4.0789,4.7729
4.0789,3.44
4.0789,3.235
4.0789,3.7852
4.0789,3.795
4.0789,3.981
4.0789,4.6329
4.0789,4.5104
4.0789,4.4762
4.0789,4.8387
4.0789,3.6978
4.0789,4.3695
7.156,6.3376
7.156,6.7482
7.156,6.8951
7.156,7.3168
7.156,7.8908
7.156,7.6273
7.156,6.3963
-4.6305,-4.9419
-4.6305,-3.833
-4.6305,-4.7759
-4.6305,-3.9258
-2.9373,-2.8115
-2.9373,-3.833
-2.9373,-2.8279
-2.9373,-1.9985
-2.9373,-2.8797
-2.9373,-2.0559
-2.9373,-2.9374
-1.954,-1.9754
-1.954,-1.2876
-1.954,-1.8684
-1.954,-2.7435
-1.954,-1.7347
-1.954,-2.179
-1.954,-2.2212
-1.954,-2.1997
-1.954,-2.4924
-1.954,-2.2156
-1.954,-1.7277
-1.2009,-1.8684
-1.2009,-1.8826
-1.2009,-1.7133
-1.2009,-1.9681
5.9454,6.3376
