4.8323,5.1335
4.8323,4.3978
4.8323,5.1354
4.8323,4.8791
4.8323,4.7102
4.8323,4.2815
4.8323,5.5609
4.8323,3.9663
4.8323,4.7339
4.8323,5.067
4.8323,4.66
4.8323,5.5457
4.8323,4.7487
4.8323,4.6536
4.8323,5.2824
4.8323,4.1974
4.8323,4.2679
4.8323,5.7203
4.8323,5.4067
4.8323,5.5042
4.8323,3.9482
4.8323,4.251
-4.2105,-4.5999
-4.2105,-3.614
-4.2105,-4.7456
-4.2105,-3.5887
-4.2105,-4.1056
-4.2105,-3.9654
-4.2105,-4.8923
-4.5999,-4.2105
-4.5999,-4.1567
-4.5999,-5.3292
-4.5999,-4.7433
-4.5999,-5.1732
-4.5999,-4.1056
-4.5999,-4.8923
3.2398,4.1222
3.2398,3.4212
3.2398,3.9426
3.2398,3.8891
3.2398,3.7591
3.2398,3.1497
3.2398,2.6538
2.7307,3.1141
2.7307,3.4944
2.7307,3.478
2.7307,2.4228
2.7307,2.939
2.7307,3.252
2.7307,3.1553
2.7307,2.4101
2.7307,3.1497
2.7307,2.6538
6.1461,5.8062
6.1461,5.593
6.1461,6.7455
6.1461,5.1853
6.1461,5.9844
6.1461,5.2149
6.1461,5.5042
4.1222,3.2398
4.1222,4.5374
4.1222,3.9426
4.1222,4.5598
4.1222,3.7591
-4.1567,-4.5999
-4.1567,-4.7433
-4.1567,-3.5887
-4.1567,-4.1056
-4.1567,-3.7612
-4.1567,-3.4991
-4.1567,-4.3446
-4.1567,-4.9695
6.356,5.9453
6.356,5.5609
6.356,6.9011
6.356,5.5457
6.356,6.2963
6.356,7.0034
6.356,6.4654
6.356,5.7203
6.356,5.4067
6.356,5.9641
3.1141,2.7307
3.1141,3.6807
3.1141,3.4944
3.1141,3.478
3.1141,2.4228
3.1141,3.7972
3.1141,2.939
3.1141,3.0669
3.1141,3.1553
3.1141,3.6937
3.1141,2.4101
3.1141,3.9482
5.9453,6.356
5.9453,5.1335
5.9453,5.7992
5.9453,5.5609
5.9453,6.9011
5.9453,5.067
5.9453,5.5457
5.9453,6.454
5.9453,6.2963
5.9453,5.2824
5.9453,5.4379
5.9453,5.6553
5.9453,5.7203
5.9453,5.4067
5.9453,5.9641
-5.3292,-4.5999
-5.3292,-4.7433
-5.3292,-5.1732
-5.3292,-5.6767
-5.3292,-4.9695
-5.3292,-5.8734
-3.614,-4.2105
-3.614,-2.9681
-3.614,-3.5887
-3.614,-4.1056
-3.614,-3.9654
-3.614,-2.9121
-0.98983,-0.78994
-7.6374,-8.0905
-7.6374,-7.9675
-7.6374,-7.1718
-7.6374,-7.4468
-7.6374,-6.9165
-7.6374,-8.203
-7.6374,-7.1149
-7.6374,-7.2655
5.1335,4.8323
5.1335,5.9453
5.1335,4.2055
5.1335,4.7608
5.1335,4.7102
5.1335,5.7992
5.1335,4.7339
5.1335,5.067
5.1335,4.66
5.1335,4.7951
5.1335,5.5457
5.1335,5.1235
5.1335,5.2824
5.1335,4.1974
5.1335,5.3542
5.1335,5.4379
5.1335,4.441
5.1335,5.6553
5.1335,5.7203
5.1335,5.4067
4.5374,4.1222
4.5374,3.8198
4.5374,4.373
4.5374,4.3085
4.5374,3.9426
4.5374,5.1853
4.5374,3.8891
4.5374,4.6536
4.5374,4.2679
4.5374,5.1382
4.5374,4.5598
4.5374,5.2149
4.5374,4.7899
4.5374,3.7591
4.5374,5.0966
2.7196,2.4669
2.7196,1.8133
2.7196,1.895
4.3978,4.8323
4.3978,4.2055
4.3978,5.1354
4.3978,4.8791
4.3978,3.6807
4.3978,3.4944
4.3978,4.7102
4.3978,4.2815
4.3978,3.9663
4.3978,4.373
4.3978,4.7339
4.3978,5.067
4.3978,4.66
4.3978,3.478
4.3978,4.7487
4.3978,3.7331
4.3978,4.6536
4.3978,5.2824
4.3978,4.1974
4.3978,4.2679
4.3978,3.6937
4.3978,3.9482
4.3978,4.251
-5.8671,-6.5392
-5.8671,-5.3285
-5.8671,-5.3823
-5.8671,-6.2519
-5.8671,-5.9693
-5.8671,-6.0286
-5.8671,-6.4745
-5.8671,-5.5526
-4.7433,-4.5999
-4.7433,-4.1567
-4.7433,-5.3292
-4.7433,-5.1732
-4.7433,-4.1056
-4.7433,-4.3446
-4.7433,-4.9695
-1.2916,-1.175
-1.2916,-2.0405
-8.0667,-8.0774
-8.0667,-7.8392
-8.0667,-7.6285
-8.0667,-7.2462
-8.0667,-7.4187
-8.0667,-8.3222
-8.0667,-8.6062
-8.0667,-8.7461
-8.0774,-8.0667
-8.0774,-8.862
-8.0774,-7.9675
-8.0774,-7.6285
-8.0774,-7.2462
-8.0774,-7.4187
-8.0774,-7.6235
-8.0774,-8.3222
-8.0774,-8.6062
4.2055,5.1335
4.2055,4.3978
4.2055,4.7608
4.2055,3.6807
