5.0314,4.9065
5.0314,4.5777
5.0314,5.4608
5.0314,5.3127
5.0314,4.5439
5.0314,4.7404
5.0314,5.7944
5.0314,4.3469
5.0314,4.7856
5.0314,5.0906
5.0314,4.6927
5.0314,5.3705
5.0314,4.9818
5.0314,5.1029
5.0314,5.3424
5.0314,4.2168
5.0314,4.7772
5.0314,5.699
5.0314,5.5867
5.0314,5.4809
5.0314,5.9097
5.0314,4.072
5.0314,4.4156
-4.3875,-4.8634
-4.3875,-3.775
-4.3875,-4.7491
-4.3875,-3.7733
-4.3875,-4.2572
-4.3875,-3.8109
-4.3875,-4.945
-4.8634,-4.3875
-4.8634,-4.4555
-4.8634,-5.5663
-4.8634,-5.0457
-4.8634,-5.4588
-4.8634,-4.2572
-4.8634,-4.7606
-4.8634,-4.945
4.3,5.2921
4.3,4.2739
4.3,4.8136
4.3,4.4549
4.3,4.7392
4.3,3.8052
4.3,3.5097
3.1878,3.3487
3.1878,3.8964
3.1878,3.5914
3.1878,2.682
3.1878,2.9948
3.1878,3.8029
3.1878,3.6553
3.1878,4.0027
3.1878,3.1261
3.1878,3.8052
6.7338,6.7091
6.7338,6.1211
6.7338,7.1802
6.7338,5.9731
6.7338,6.3871
6.7338,5.9383
6.7338,5.9097
5.2921,4.3
5.2921,4.8136
5.2921,5.4402
5.2921,4.7392
-4.4555,-4.8634
-4.4555,-5.0457
-4.4555,-3.7733
-4.4555,-4.2572
-4.4555,-4.1854
-4.4555,-3.8301
-4.4555,-4.7606
6.3722,5.8608
6.3722,5.7944
6.3722,6.5537
6.3722,6.042
6.3722,7.0429
6.3722,6.6181
6.3722,5.699
6.3722,5.4809
6.3722,6.0922
3.3487,3.1878
3.3487,3.7899
3.3487,3.8964
3.3487,4.3469
3.3487,3.5914
3.3487,2.682
3.3487,2.9948
3.3487,3.8029
3.3487,3.1381
3.3487,3.6553
3.3487,4.0027
3.3487,3.1261
3.3487,4.072
5.8608,6.3722
5.8608,4.9065
5.8608,5.4591
5.8608,5.7944
5.8608,6.5537
5.8608,5.0906
5.8608,5.3705
5.8608,5.9762
5.8608,6.042
5.8608,5.3424
5.8608,6.6181
5.8608,5.2014
5.8608,5.699
5.8608,5.4809
5.8608,6.0922
-5.5663,-4.8634
-5.5663,-5.0457
-5.5663,-5.4588
-5.5663,-6.1806
-5.5663,-5.5078
-5.5663,-6.1633
-3.775,-4.3875
-3.775,-3.2949
-3.775,-3.7733
-3.775,-4.2572
-3.775,-3.8109
-3.775,-3.0515
-1.3505,-0.43623
-1.3505,-1.3786
-7.4344,-7.9143
-7.4344,-7.7526
-7.4344,-6.8959
-7.4344,-7.2467
-7.4344,-6.7786
-7.4344,-7.8493
-7.4344,-6.8925
4.9065,5.0314
4.9065,5.8608
4.9065,4.1765
4.9065,4.4601
4.9065,4.5439
4.9065,5.4591
4.9065,4.7856
4.9065,5.0906
4.9065,4.6927
4.9065,4.341
4.9065,5.3705
4.9065,4.808
4.9065,5.3424
4.9065,4.2168
4.9065,4.8694
4.9065,5.2014
4.9065,4.1561
4.9065,5.1991
4.9065,5.699
4.9065,5.4809
5.5137,5.3127
5.5137,6.1211
5.5137,4.9435
5.5137,5.0031
5.5137,4.8136
5.5137,5.9731
5.5137,5.1029
5.5137,4.7772
5.5137,6.1605
5.5137,5.4402
5.5137,5.9383
5.5137,5.4812
5.5137,5.5867
1.5695,1.1958
4.5777,5.0314
4.5777,4.1765
4.5777,5.4608
4.5777,5.3127
4.5777,3.7899
4.5777,3.8964
4.5777,4.5439
4.5777,4.7404
4.5777,4.3469
4.5777,4.9435
4.5777,4.7856
4.5777,5.0906
4.5777,4.6927
4.5777,3.5914
4.5777,4.9818
4.5777,4.3194
4.5777,5.1029
4.5777,5.3424
4.5777,4.2168
4.5777,4.7772
4.5777,4.0027
4.5777,4.072
4.5777,4.4156
-5.6524,-6.3525
-5.6524,-5.0981
-5.6524,-5.2464
-5.6524,-6.1136
-5.6524,-5.894
-5.6524,-4.6749
-5.6524,-5.7243
-5.6524,-6.2568
-5.6524,-5.2567
-5.0457,-4.8634
-5.0457,-4.4555
-5.0457,-5.5663
-5.0457,-5.4588
-5.0457,-4.2572
-5.0457,-4.7606
-5.0457,-5.5078
-1.5561,-2.3098
-7.7402,-8.0322
-7.7402,-7.4986
-7.7402,-7.5089
-7.7402,-7.1545
