4.6354,4.6646
4.6354,4.3552
4.6354,5.1811
4.6354,4.9299
4.6354,4.2404
4.6354,4.3451
4.6354,5.4677
4.6354,4.0713
4.6354,4.3656
4.6354,4.8268
4.6354,4.4367
4.6354,5.1344
4.6354,4.7517
4.6354,4.8197
4.6354,5.1625
4.6354,3.9425
4.6354,4.4705
4.6354,5.5264
4.6354,5.1034
4.6354,3.8269
4.6354,4.0177
-4.6541,-5.0402
-4.6541,-4.0315
-4.6541,-5.0454
-4.6541,-3.9871
-4.6541,-4.5319
-4.6541,-4.0821
-4.6541,-5.2566
-5.0402,-4.6541
-5.0402,-4.5632
-5.0402,-5.722
-5.0402,-5.1434
-5.0402,-5.6202
-5.0402,-4.5319
-5.0402,-5.2566
4.0526,4.9378
4.0526,3.9346
4.0526,4.497
4.0526,4.0096
4.0526,4.3743
4.0526,3.2094
2.9095,3.026
2.9095,3.6222
2.9095,3.3195
2.9095,2.3216
2.9095,2.7341
2.9095,3.5415
2.9095,3.2776
2.9095,3.6239
2.9095,2.7233
2.9095,3.44
6.4567,6.4285
6.4567,5.8688
6.4567,6.8775
6.4567,6.1027
6.4567,5.6016
6.4567,5.6267
4.9378,4.0526
4.9378,5.0736
4.9378,4.497
4.9378,5.1843
4.9378,4.3743
-4.5632,-5.0402
-4.5632,-5.1434
-4.5632,-3.9871
-4.5632,-4.5319
-4.5632,-4.2186
-4.5632,-3.9579
-4.5632,-4.817
6.1598,5.5768
6.1598,6.4555
6.1598,5.85
6.1598,6.8384
6.1598,6.3318
6.1598,5.5264
6.1598,5.8372
3.026,2.9095
3.026,3.386
3.026,3.6222
3.026,3.3195
3.026,2.3216
3.026,2.7341
3.026,3.5415
3.026,2.755
3.026,3.2776
3.026,3.6239
3.026,2.7233
3.026,3.8269
5.5768,6.1598
5.5768,4.6646
5.5768,5.2394
5.5768,5.4677
5.5768,4.8268
5.5768,5.1344
5.5768,5.7378
5.5768,5.85
5.5768,5.1625
5.5768,4.8965
5.5768,5.5264
5.5768,5.1034
5.5768,5.8372
-5.722,-5.0402
-5.722,-5.1434
-5.722,-5.6202
-5.722,-6.241
-5.722,-5.4677
-5.722,-6.37
-4.0315,-4.6541
-4.0315,-3.6975
-4.0315,-3.9871
-4.0315,-4.5319
-4.0315,-4.0821
-4.0315,-3.3678
-1.8207,-1.1209
-1.8207,-2.1966
-7.4343,-7.7894
-7.4343,-7.7767
-7.4343,-7.1065
-7.4343,-7.2925
-7.4343,-6.7837
-7.4343,-7.8751
