4.6622,3.9995
4.6622,4.4142
4.6622,5.283
4.6622,4.7415
4.6622,5.2343
4.6622,4.112
-3.9696,-3.476
-3.9696,-4.3657
-3.9696,-4.0689
-3.9696,-3.3659
-3.9696,-4.6127
-4.5324,-3.729
-4.5324,-5.0794
-4.5324,-4.1652
-4.5324,-5.1033
-4.5324,-4.0689
-4.5324,-4.6799
-4.5324,-4.6127
1.5735,2.1845
1.5735,1.9295
1.5735,2.2793
1.5735,2.0522
1.5735,1.6215
1.5735,1.1393
1.487,2.2434
1.487,2.129
1.487,2.1435
1.487,1.7027
1.487,1.1997
4.3178,3.8609
4.3178,3.7271
4.3178,5.0321
4.3178,4.5174
4.3178,3.378
4.3178,4.0635
2.1845,1.5735
2.1845,2.6669
2.1845,2.2793
2.1845,2.756
2.1845,2.6551
2.1845,2.0522
-3.729,-4.5324
-3.729,-3.476
-3.729,-4.1652
-3.729,-3.0904
-3.729,-4.0689
-3.729,-3.7732
-3.729,-3.3101
6.7395,6.7759
6.7395,5.7984
6.7395,6.1667
6.7395,5.8091
3.1071,3.3188
3.1071,2.2434
3.1071,2.772
3.1071,3.1701
3.1071,3.8497
3.1071,2.7287
3.1071,2.129
3.1071,3.6645
3.1071,3.3416
3.1071,2.9216
3.1071,2.9696
3.1071,3.3171
6.7759,6.7395
6.7759,6.3629
6.7759,6.1667
6.7759,6.9327
6.7759,7.4389
6.7759,6.2466
-5.0794,-4.5324
-5.0794,-4.1652
-5.0794,-5.1033
-5.0794,-5.5096
-5.0794,-4.6799
-5.0794,-5.7754
-3.476,-3.9696
-3.476,-3.729
-3.476,-3.0904
-3.476,-4.0689
-3.476,-3.3659
-3.476,-2.7625
-5.9265,-6.1241
-5.9265,-5.5728
-5.9265,-6.6223
-5.9265,-5.5081
-5.9265,-6.1295
-5.9265,-5.5818
-5.9265,-6.5742
-5.9265,-5.2168
-5.9265,-6.2072
-5.9265,-5.8178
-5.9265,-4.9936
5.5429,5.213
5.5429,5.7984
5.5429,4.8868
5.5429,6.1667
5.5429,5.8091
5.5429,5.7646
5.5429,4.8677
5.5429,5.1985
2.6669,2.1845
2.6669,3.2146
2.6669,2.756
2.6669,3.1856
2.6669,2.6551
2.6669,2.0522
1.6097,0.74896
3.3188,3.1071
3.3188,4.0446
3.3188,2.772
3.3188,3.1701
3.3188,3.8497
3.3188,2.7287
3.3188,3.6645
3.3188,3.3416
3.3188,2.9216
3.3188,4.0721
3.3188,3.3171
-5.1735,-5.5728
-5.1735,-5.761
-5.1735,-4.5749
-5.1735,-6.1295
-5.1735,-4.7614
