3.4415,2.5805
3.4415,4.1363
3.4415,2.792
3.4415,3.5865
3.4415,3.135
-3.1929,-2.6807
-6.2,-5.3095
-6.2,-6.8965
-6.2,-5.7135
-6.2,-6.8013
-1.4305,-0.62529
-1.4305,-1.2494
6.8259,6.6891
6.8259,7.463
6.8259,6.0883
6.8259,7.5804
2.7996,2.4689
-5.3095,-6.2
-5.3095,-5.9878
-5.3095,-4.9213
-5.3095,-4.9613
7.8809,6.9413
3.166,2.6461
3.166,3.8924
3.166,2.5547
3.166,3.4352
6.9012,6.9413
6.9012,6.2013
6.9012,6.5271
6.9012,7.6419
-6.8965,-6.2
-6.8965,-5.9878
-1.7528,-2.6807
-1.7528,-2.0213
-1.7528,-0.93398
0.40191,0.30869
0.40191,0.77749
0.40191,1.1453
-2.3517,-2.7442
-2.3517,-1.9367
5.3456,5.1057
3.4425,2.4689
3.4425,4.2267
3.4425,3.3927
2.7497,2.0113
4.7892,3.8924
-2.9111,-2.5827
-2.9111,-3.017
-2.9111,-2.0066
-2.9111,-3.4739
-6.6555,-7.1922
-6.6555,-5.9337
-6.6555,-6.8013
-3.4467,-3.8545
-6.8088,-6.3557
-6.8088,-6.0204
-6.8088,-6.0154
-6.8088,-7.2401
-6.8088,-7.1934
-6.3557,-6.8088
-6.3557,-6.5271
-6.3557,-6.0154
-6.3557,-7.2401
-6.3557,-5.5307
3.5584,3.0869
3.5584,3.5865
3.5584,3.4147
3.5584,2.763
3.5584,4.3092
3.5584,3.135
-0.21914,-1.0841
5.9163,6.7949
5.9163,5.0566
5.9163,6.139
5.9163,5.1483
-6.0204,-6.8088
-6.0204,-5.6099
-6.0204,-6.0154
-6.0204,-5.1385
-6.0204,-6.2915
4.4326,4.388
4.4326,3.5904
2.0998,2.9222
2.0998,2.0113
2.0998,1.4564
-2.7442,-2.3517
-2.7442,-1.9367
-2.7442,-3.017
-2.7442,-3.6244
6.6891,6.8259
6.6891,7.5804
7.0009,6.5505
3.0869,3.5584
3.0869,2.3564
3.0869,2.4844
3.0869,3.4147
3.0869,2.5601
6.7949,5.9163
6.7949,7.463
2.5805,3.4415
2.5805,2.792
2.5805,2.3084
-5.684,-6.2915
-2.6798,-2.5827
-2.6798,-2.95
-2.6798,-2.0082
-2.6798,-3.4739
7.5416,6.9413
2.9222,2.0998
6.9413,7.8809
6.9413,6.9012
6.9413,7.5416
6.9413,6.0603
6.9413,6.2013
-5.4843,-6.3777
-5.4843,-4.565
-6.4837,-6.4445
-4.2271,-3.7922
1.3232,1.4564
5.9527,6.6927
5.9527,6.3303
7.0756,6.6927
7.0756,7.6679
-4.0095,-3.017
-4.0095,-3.6244
-2.5827,-2.9111
-2.5827,-2.6798
-2.5827,-2.0066
-2.5827,-3.4739
4.7506,4.388
4.7506,5.3268
4.7506,5.6482
-5.9878,-5.3095
-5.9878,-6.8965
3.9121,3.4352
2.8504,2.6461
2.8504,3.6159
2.8504,2.6902
2.8504,3.4352
5.1057,5.3456
5.1057,4.255
-8.2237,-7.4837
2.3564,3.0869
2.3564,2.4844
2.3564,2.5601
-2.2217,-1.4877
-2.2217,-3.1923
-2.2217,-2.6103
-2.2217,-2.3759
4.1363,3.4415
4.1363,3.5865
4.1363,4.3092
4.1363,3.135
-2.6807,-3.1929
-2.6807,-1.7528
-2.6807,-2.0213
-2.6807,-3.1962
-6.5271,-6.3557
-6.5271,-6.0751
-6.5271,-7.0542
-6.3777,-5.4843
-6.3777,-5.8793
-6.3777,-6.4832
-6.3777,-7.0952
6.6927,5.9527
6.6927,7.0756
6.6927,6.1324
6.6927,7.6679
6.6927,7.0972
-7.1922,-6.6555
-7.1922,-6.2843
-7.1922,-7.8698
-8.5746,-7.7938
5.6431,5.7114
5.6431,6.4599
3.4618,4.388
3.4618,3.6799
6.453,6.0603
2.4844,3.0869
2.4844,2.3564
2.4844,2.763
2.6461,3.166
2.6461,2.8504
2.6461,3.4352
6.0603,6.9413
6.0603,6.453
6.0603,6.2013
6.0603,5.3268
-0.86518,-0.64238
-0.86518,0.059231
-1.8637,-0.93914
-1.8637,-1.7208
-1.8637,-2.7863
-1.323,-1.4877
-0.62529,-1.4305
-0.62529,-0.4287
5.7114,5.6431
5.7114,6.5505
5.7114,4.7955
-1.4877,-2.2217
-1.4877,-1.323
-1.4877,-1.7208
-1.4877,-0.80049
-6.2843,-7.1922
